step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2385.0,42,197.0,0.8140495867768595,7.983823570368398,2,7.0,0.6034373240011344,7,36.0,0.25119851022939743,0,18.0,0.6616839244366911,3,22.0,0.6869935689764759,4,32.0,0.5611928631384141,3,12.0,0.3576488231168527,7,29.0,0.3112398746438826,1,8.0,0.6131663085671072,1,2.0,0.7345609007169914,2,32.0,0.6835994525564532,0,4.0,0.896878844738175,0,8.0,0.8938323158745543,2,7.0,0.1704454193568929,3,16.0,0.4681340262697489,2,6.0,0.4685318267186138,5,31.0,0.3766153773750971,42,270.0
2390.0,32,116.0,0.4715447154471545,7.74238189875829,3,20.0,0.5973588397401604,7,56.0,0.30049510092963966,0,4.0,0.6636490662965174,1,14.0,0.6272053234570819,0,20.0,0.6779181617753406,2,24.0,0.2142779201681867,3,46.0,0.35975650857907115,1,17.0,0.6497080133002366,3,18.0,0.4158808796429338,1,1.0,0.7999739747137542,0,4.0,0.8360661409267608,2,11.0,0.6230283714536754,3,14.0,0.23813270045008528,1,11.0,0.5775217078538553,1,7.0,0.43113947644836553,4,40.0,0.3032335975457236,32,307.0
2395.0,43,198.0,0.7951807228915663,8.470560778271631,1,15.0,0.580384217060866,1,39.0,0.45826705736754586,3,8.0,0.1991421684441522,5,21.0,0.4466841121884695,1,3.0,0.47621716405829173,1,16.0,0.7470930374244317,5,44.0,0.5949171779525726,0,7.0,0.7667380855371709,0,13.0,0.6950053378651944,2,9.0,0.7563414130934617,1,5.0,0.7161098306434817,7,28.0,0.2491798920363206,3,30.0,0.0954019022525906,4,17.0,0.7098721002138136,2,14.0,0.7212157942751571,7,45.0,0.5155438543167402,43,314.0
2400.0,40,176.0,0.7302904564315352,8.319504532965771,3,15.0,0.5451430928146552,4,26.0,0.6177214028123214,5,34.0,0.07676845667119582,1,20.0,0.5232000191314616,6,27.0,0.3537879510403332,1,11.0,0.8151016119909378,3,43.0,0.4573621948442849,0,8.0,0.7715432809714965,0,4.0,0.8673307756575156,1,2.0,0.49088386332495815,4,19.0,0.3369204390615751,5,39.0,0.08730164921510149,0,16.0,0.7387354297404352,5,39.0,0.5221421069840957,0,0.0,0.856479758730765,2,48.0,0.5097276283064628,40,351.0
2405.0,31,126.0,0.5142857142857142,8.138057664841607,0,12.0,0.6646273039821702,1,26.0,0.6163912123566582,0,35.0,0.6502822807406787,3,18.0,0.5059388001850837,1,36.0,0.5865966958774403,4,16.0,0.4813817590211779,8,47.0,0.25267109484044087,1,6.0,0.6693519404318043,1,4.0,0.726806490515784,5,19.0,0.42268643793430566,0,16.0,0.4534341616693053,2,32.0,0.33753430598604117,0,8.0,0.9119552117813996,1,33.0,0.48529226455169067,1,2.0,0.7568602672202907,3,26.0,0.28441866277519345,31,336.0
2410.0,38,176.0,0.6984126984126984,8.740172848225386,2,4.0,0.67513838493527,3,20.0,0.41598344010713717,0,8.0,0.8981392421937809,3,35.0,0.5892432317495413,2,8.0,0.6536211037095907,5,25.0,0.11074614843337077,3,56.0,0.35875060402571385,1,11.0,0.7978047025052686,3,14.0,0.6235734433105166,0,20.0,0.6885177680499647,0,4.0,0.7788338719538747,2,30.0,0.6840001406207489,0,4.0,0.8711781489786681,6,20.0,0.4857869234440102,1,1.0,0.44889804877185935,7,40.0,0.16522287811535258,38,300.0
2415.0,36,173.0,0.7119341563786008,8.563033284274248,2,5.0,0.5504360102794082,4,26.0,0.31323137875644635,0,2.0,0.6798733440622726,0,17.0,0.803851785116101,3,18.0,0.48152335077495273,2,27.0,0.3172165777140353,4,42.0,0.610913661716414,0,6.0,0.5178676316355565,4,34.0,0.3236945219590323,1,4.0,0.7483124655937229,0,4.0,0.8815682968281193,0,8.0,0.8739676057119755,2,3.0,0.5333363543440601,6,46.0,0.4148091992137611,5,19.0,0.28713241665565536,3,43.0,0.4608839367422301,36,304.0
2420.0,24,108.0,0.4444444444444444,8.81884221610165,3,18.0,0.6256965421724902,4,25.0,0.5777626938999991,2,11.0,0.48080357597555246,0,0.0,0.8685893268701838,0,17.0,0.42980717753149045,1,19.0,0.5287610012859747,1,25.0,0.48976597176797326,0,8.0,0.7521605725933075,1,23.0,0.6152094380883231,3,17.0,0.6212130381543102,0,0.0,0.7026353022823039,1,6.0,0.6333974083117491,3,22.0,0.27101079323052496,2,43.0,0.4888703704144507,1,26.0,0.4543668256455838,2,26.0,0.755970352056222,24,286.0
2425.0,29,115.0,0.4732510288065844,8.487134373519023,1,12.0,0.6015849774807641,1,19.0,0.6165708865960977,3,14.0,0.18102188062456467,0,0.0,0.7323407081247181,1,9.0,0.7360200119212615,4,38.0,0.6893210630619213,6,30.0,0.28369313220876147,0,8.0,0.8653947862820331,0,5.0,0.8471983645055173,1,12.0,0.3738993183472815,2,11.0,0.5847609571663566,1,6.0,0.16960887563118326,0,15.0,0.6999435442118416,3,20.0,0.5735865518491866,2,11.0,0.6660014405977929,4,30.0,0.4649060656094787,29,240.0
2430.0,29,114.0,0.4830508474576271,8.261281574956264,3,14.0,0.5523792043680381,2,10.0,0.45978210975115213,3,28.0,0.4378510913236082,1,5.0,0.2934112260120152,1,6.0,0.7794160193005591,1,23.0,0.5739897082414168,1,33.0,0.46941743594240365,0,4.0,0.8189791963550781,1,1.0,0.6669314575356449,5,21.0,0.44750660428280636,0,5.0,0.682666460322479,2,18.0,0.5549701829916026,0,7.0,0.8660661343505964,2,15.0,0.5657978794981778,4,24.0,0.5828606238789886,3,27.0,0.227953786847226,29,241.0
2435.0,36,123.0,0.5146443514644351,8.460616207544364,1,9.0,0.6129255648667425,3,19.0,0.3783159133823774,0,17.0,0.8261677875347254,1,14.0,0.5872111598799152,3,12.0,0.626158715616797,5,18.0,0.37869144699858087,3,23.0,0.7228842515699531,2,3.0,0.4253493691555665,2,12.0,0.4216856614279473,0,24.0,0.7024133940989304,0,4.0,0.888228626288067,3,15.0,0.6507932570610931,0,3.0,0.8353724505485595,6,27.0,0.47912661036567944,0,16.0,0.44372269789576263,7,39.0,0.1796974149396261,36,255.0
2440.0,41,143.0,0.5742971887550201,8.205356054259347,3,8.0,0.7018595663160082,4,29.0,0.6122823484979094,1,5.0,0.7529167929157676,1,19.0,0.8106617284777902,2,7.0,0.4370461658940112,3,31.0,0.15627071754517394,2,19.0,0.5618684528160383,8,31.0,0.0809053979763406,0,9.0,0.6575248759948283,3,8.0,0.6687655893015367,0,0.0,0.6736788654073731,3,26.0,0.5982605510728883,1,6.0,0.4462181617434074,3,31.0,0.30898103113702535,5,12.0,0.41357220103528386,2,46.0,0.5803998870732184,41,287.0
2445.0,32,144.0,0.5950413223140496,8.266004643687502,0,4.0,0.5989484797794774,1,26.0,0.5929952261507377,0,1.0,0.5230938354277519,0,6.0,0.629174665156876,4,21.0,0.4850617560466982,6,39.0,0.5584608446387894,6,31.0,0.22998365969482118,3,49.0,0.481147490408057,0,4.0,0.8536702449071576,4,25.0,0.4644003179506139,2,8.0,0.4889544296904822,0,19.0,0.2645398366925647,1,11.0,0.49606303036396604,4,24.0,0.1742806674963336,0,17.0,0.6467910704014902,1,25.0,0.7837929050920275,32,310.0
2450.0,22,81.0,0.3333333333333333,8.551032193069547,2,6.0,0.6628513959540395,3,16.0,0.39006657200111755,5,14.0,0.32417327240354227,2,10.0,0.22587837006415512,0,16.0,0.6409235424512597,0,39.0,0.703090212754398,1,35.0,0.4871802664661385,0,24.0,0.7938108010125096,0,4.0,0.5744654583470437,0,18.0,0.443143129331876,3,23.0,0.5820261252209177,0,4.0,0.6685571702464868,0,4.0,0.8263668591645995,0,22.0,0.5480017109011601,3,9.0,0.6536448472256626,3,25.0,0.3408003666444476,22,269.0
2455.0,28,96.0,0.3950617283950617,8.502553348384543,0,2.0,0.6888774695921845,3,26.0,0.36448123755743006,1,23.0,0.298084551820557,0,9.0,0.6591513125907873,3,15.0,0.660377483643247,1,9.0,0.44303145013001594,2,20.0,0.7672590057469727,1,9.0,0.6440142041635057,5,24.0,0.39338772217253054,1,5.0,0.7555061432933357,0,17.0,0.6685358747114557,2,8.0,0.6714272480019069,0,4.0,0.8152454048869083,0,7.0,0.8274986616150308,4,26.0,0.5155481550492501,5,24.0,0.06607582655666376,28,228.0
2460.0,35,156.0,0.6610169491525424,8.122817537673914,1,2.0,0.708865571280082,4,25.0,0.6327794087332942,3,16.0,0.6626336545860816,0,8.0,0.8578709546730036,5,34.0,0.5660776345019014,3,12.0,0.0935938219451369,1,7.0,0.5999454152808142,6,31.0,0.17849016210828222,0,26.0,0.608887896814083,1,14.0,0.6100195962966566,2,8.0,0.40107676194533576,3,21.0,0.6742373841226046,1,5.0,0.47240371424450095,0,4.0,0.8285585265486901,2,22.0,0.3439487274115035,3,29.0,0.48666241309699637,35,264.0
2465.0,26,103.0,0.42738589211618255,7.983878582676625,0,1.0,0.6989186300153509,1,23.0,0.6414921943034755,0,12.0,0.7072111580054967,0,4.0,0.7668567464017211,2,30.0,0.32660243989938986,6,46.0,0.22577408054452885,5,29.0,0.32810518651611054,1,33.0,0.5234275787291747,2,11.0,0.7160237681706855,0,4.0,0.8606361560976609,3,18.0,0.39469438839225984,1,15.0,0.6137392729812313,1,10.0,0.23865901633889988,1,9.0,0.4530638158844844,2,18.0,0.5421768072376995,1,18.0,0.7193316568811243,26,281.0
2470.0,35,195.0,0.7991803278688525,8.254250252659414,2,6.0,0.714565073796011,1,9.0,0.47964808460593134,2,8.0,0.3682897365558417,1,10.0,0.29254660123343335,6,22.0,0.31227507400476395,6,78.0,0.5357473894311824,3,32.0,0.4281049977539665,0,9.0,0.8558051315765756,1,9.0,0.447329776182358,1,6.0,0.8186712108712634,3,23.0,0.5995955542007827,2,15.0,0.6993566432369284,3,20.0,0.553080957702529,0,5.0,0.4693655704405912,2,28.0,0.7217683464078375,2,19.0,0.7448196572027406,35,299.0
2475.0,28,99.0,0.4125,8.199786401197304,0,2.0,0.6156463925377113,3,15.0,0.337400600869488,3,13.0,0.13571506048930002,0,11.0,0.5227496518634533,4,43.0,0.26165046794560254,0,61.0,0.697155818781046,2,22.0,0.5899667877143423,0,0.0,0.8104850153554113,5,25.0,0.33752347235371455,3,12.0,0.5826847849723585,2,23.0,0.6797582614837646,1,9.0,0.6551793469983265,3,35.0,0.7567854822672855,0,4.0,0.7156135036297827,0,4.0,0.8905603846107802,2,10.0,0.3836267921334614,28,289.0
2480.0,34,144.0,0.5925925925925926,8.526647961922082,1,4.0,0.766284711578413,4,22.0,0.6104729963477787,4,28.0,0.5037289916650065,0,8.0,0.889219632914645,6,43.0,0.5639617596422385,2,8.0,0.3068866774133819,2,28.0,0.6826903896979487,2,4.0,0.04700565689952169,2,32.0,0.5891632168565979,2,9.0,0.43935257247353743,2,16.0,0.45528510306807796,2,14.0,0.7506926830682967,0,13.0,0.6373021164603697,1,3.0,0.49765060818404017,2,5.0,0.5491261189328275,2,14.0,0.527840691216316,34,251.0
2485.0,32,109.0,0.4448979591836735,8.236362189846345,1,3.0,0.6883700434915169,2,22.0,0.5993414513914664,1,24.0,0.7672230783113143,0,4.0,0.815480886340378,4,48.0,0.4979685057762481,1,10.0,0.09508821110018885,4,18.0,0.5097006463117791,0,14.0,0.4231910172253414,2,16.0,0.7085638791187095,3,22.0,0.6918148446842938,3,18.0,0.350083652050048,1,7.0,0.6303766439793553,4,15.0,0.30180763226955004,3,16.0,0.5912067980322441,1,9.0,0.5084367191217176,2,26.0,0.6525375555811677,32,272.0
2490.0,37,180.0,0.7563025210084033,8.307845702549411,2,12.0,0.6245078664714844,4,24.0,0.3434361457067503,3,19.0,0.6158214843690402,3,13.0,0.22384297173759163,4,33.0,0.3357667447881805,4,27.0,0.4924887740243793,6,42.0,0.5019852609468691,0,4.0,0.8753228500820083,4,24.0,0.5402665385423403,0,10.0,0.8164905314366545,4,24.0,0.640175621351303,2,15.0,0.6660568308030845,0,20.0,0.45670258212139736,0,12.0,0.6433226491303929,1,9.0,0.7983758585451775,0,4.0,0.557059771264045,37,292.0
2495.0,28,90.0,0.371900826446281,8.149836454800665,4,31.0,0.5880350997878233,4,31.0,0.2854012516485824,2,16.0,0.20118456653867553,0,15.0,0.5938760233163239,6,36.0,0.24989064519728843,0,21.0,0.7829177939704106,1,42.0,0.42798913225643315,0,4.0,0.8529191673914717,0,21.0,0.5071071699877089,2,5.0,0.6801775999705213,1,18.0,0.6140771777873482,2,9.0,0.6073556257017927,3,20.0,0.5640946172466832,1,9.0,0.7628206048544283,2,8.0,0.7994511760509203,0,6.0,0.7130788662260478,28,292.0
2500.0,36,186.0,0.7560975609756098,8.85259172269268,0,20.0,0.5578047780025042,5,31.0,0.4630800999962747,4,16.0,0.18395711973021459,0,8.0,0.859873730203731,6,46.0,0.5087652941924272,0,4.0,0.7881023858493793,3,19.0,0.5474449015099093,1,2.0,0.484256636381629,1,9.0,0.8386354126716411,4,22.0,0.5784030368941999,2,6.0,0.5648582950678661,2,17.0,0.6978764517824018,3,33.0,0.6756144225668423,1,14.0,0.777664059635208,3,15.0,0.5540792069208789,1,7.0,0.6294676480954536,36,269.0
2505.0,39,160.0,0.6451612903225806,7.895262480193091,1,4.0,0.692577157432874,5,52.0,0.5013835450428089,5,39.0,0.18226047177348598,0,4.0,0.81590385068357,6,58.0,0.3981633457235181,2,9.0,0.48126138064721485,2,14.0,0.561705909949179,5,26.0,0.2571353581620713,2,7.0,0.7314187622726248,2,24.0,0.4123158102387849,1,9.0,0.3840652232513421,1,6.0,0.7633287078478072,1,21.0,0.6571010586996171,0,6.0,0.577357456132267,2,13.0,0.3191928323507529,4,20.0,0.47398513160630434,39,312.0
2510.0,36,168.0,0.6829268292682927,8.504079905570169,3,16.0,0.6938579738732008,1,46.0,0.6424950546156954,1,38.0,0.5305870159997292,2,7.0,0.5409091886056063,6,43.0,0.32043243102793834,3,24.0,0.5521433761631933,4,20.0,0.35497199955072883,0,28.0,0.7234519963637506,3,17.0,0.5921479894260341,3,20.0,0.6874712599025562,4,16.0,0.45835718236788486,1,11.0,0.666525463659968,1,10.0,0.8097104135694044,0,4.0,0.7692325321873509,3,20.0,0.6487025501610573,1,29.0,0.4380109725494745,36,349.0
2515.0,28,72.0,0.2926829268292683,8.01424043963277,1,8.0,0.6407601762740586,1,10.0,0.5896762360887955,1,13.0,0.7885883806862208,1,8.0,0.13206337360719236,6,59.0,0.2557601278461189,1,13.0,0.6357196720300438,1,19.0,0.5443297554904855,0,4.0,0.8420495846496137,2,16.0,0.36164775865079923,1,13.0,0.8038115057996891,1,18.0,0.4247012138831263,0,6.0,0.6217107121986659,1,5.0,0.7295514805391794,3,9.0,0.5437966211082533,1,14.0,0.6795857825435855,7,33.0,0.4184847788803087,28,248.0
2520.0,37,181.0,0.7573221757322176,8.360429172302121,1,6.0,0.663309300216567,2,9.0,0.27901270064558187,0,8.0,0.6125784311456665,1,5.0,0.4902290558460888,7,62.0,0.43632656198344416,1,9.0,0.5075538158300374,2,19.0,0.7798463663340254,0,4.0,0.4613890773855715,3,23.0,0.48691148090047787,3,10.0,0.6614494326474926,1,12.0,0.7743781835736162,2,17.0,0.7925209643868965,2,14.0,0.6949262242291077,5,30.0,0.5680348585042311,4,18.0,0.519401108976722,3,39.0,0.2515916592922183,37,285.0
2525.0,32,117.0,0.47560975609756095,7.844909079821833,2,5.0,0.6030213857140225,4,24.0,0.37282131811592695,5,22.0,0.31188366243883014,1,12.0,0.8309454094659505,3,57.0,0.49705340475330506,1,18.0,0.6354788479023504,2,12.0,0.624937622776917,2,8.0,0.11086669334256942,2,18.0,0.6122022538090034,1,9.0,0.393325813524073,1,6.0,0.769480851901933,1,7.0,0.645173001464359,0,6.0,0.7793454380444124,1,27.0,0.5246866640317405,1,18.0,0.38269896453029567,5,30.0,0.2652186423713616,32,279.0
2530.0,47,191.0,0.7892561983471075,8.291928350591094,4,17.0,0.638644939865939,3,33.0,0.47599122558243584,4,40.0,0.3569032320927494,0,2.0,0.8353108224115517,2,28.0,0.4247443330974794,0,8.0,0.8598409471910449,5,30.0,0.45451079756815677,3,24.0,0.5879961196684719,4,27.0,0.6627268950156763,3,20.0,0.6779260988970489,4,16.0,0.588687052138027,6,23.0,0.28220245939024663,1,9.0,0.7905474560373071,3,16.0,0.5712864581000924,3,16.0,0.6137424834061241,2,37.0,0.5071863509795231,47,346.0
2535.0,34,183.0,0.7754237288135594,8.13040953330519,0,14.0,0.6262700343582077,4,28.0,0.5879487016679331,2,30.0,0.7213328986684161,1,5.0,0.40993881755425177,8,42.0,0.28958702301259476,0,4.0,0.8926692626302017,1,27.0,0.4500857144551789,3,38.0,0.7447090207508683,1,23.0,0.39015631869356987,1,12.0,0.6347890056077918,2,21.0,0.3268392696442237,3,39.0,0.4093921246693155,1,14.0,0.7353671420125019,1,12.0,0.5213840636255956,3,31.0,0.6107151070401182,3,27.0,0.6299351577365341,34,367.0
2540.0,41,218.0,0.9008264462809917,8.110486727454099,2,5.0,0.6512037121426016,3,28.0,0.29687413928692685,2,27.0,0.7640910757554572,0,6.0,0.6695890530298736,3,52.0,0.362283749459215,0,0.0,0.78796243046976,5,26.0,0.6319343936461319,1,18.0,0.5571445727225613,5,23.0,0.3912901983228079,2,9.0,0.5630004525528123,4,27.0,0.6016162163558506,3,32.0,0.6577844690710108,2,23.0,0.504311798851689,5,25.0,0.32690544923502585,1,16.0,0.5691656095263902,3,42.0,0.6904547011185873,41,359.0
2545.0,38,160.0,0.6530612244897959,7.952038701966285,3,17.0,0.6606996880473953,6,32.0,0.3433953132064207,2,7.0,0.4443369802385799,0,8.0,0.8037232081023746,4,31.0,0.6049991739621428,0,2.0,0.7657624819062812,5,47.0,0.6414785221853316,5,22.0,0.2609957626910379,2,26.0,0.5609974466385136,0,6.0,0.5797508449434514,2,24.0,0.6562281429739124,2,23.0,0.41645757025734687,1,17.0,0.5793463305475685,1,31.0,0.21723944029841055,2,10.0,0.5741955206922588,3,20.0,0.47481225166989655,38,323.0
2550.0,41,150.0,0.6198347107438017,8.055590694889753,0,10.0,0.655816331746849,5,42.0,0.27709440809396696,5,18.0,0.2687820415775249,0,4.0,0.8575692996487483,1,24.0,0.648268561215484,0,6.0,0.7821287759176376,3,37.0,0.45076461072427204,1,24.0,0.3680790618839209,4,21.0,0.6240828583266984,0,2.0,0.8667109826799827,4,21.0,0.516046538093899,7,36.0,0.261725094493102,1,11.0,0.5777250728154398,3,25.0,0.6960129234180494,0,7.0,0.70704302879922,7,36.0,0.26789730984127347,41,324.0
2555.0,35,191.0,0.7958333333333333,8.317130446630724,1,4.0,0.7523725061164189,5,41.0,0.5674603546256782,5,51.0,0.18983295223101537,0,4.0,0.835104103013915,3,21.0,0.5095384548507241,0,8.0,0.8824039771604002,7,26.0,0.2548232321761315,1,10.0,0.8393340677187918,0,17.0,0.34906624107120854,1,3.0,0.8347474847859726,6,49.0,0.3600593471245588,2,39.0,0.43175756330235937,1,15.0,0.5261599366698422,0,15.0,0.7996529303625953,0,4.0,0.8349867639273622,3,47.0,0.45848675436714087,35,354.0
2560.0,36,172.0,0.7136929460580913,8.401755999449286,3,16.0,0.6152194523153262,2,37.0,0.6168569090176775,0,38.0,0.754539445180509,0,4.0,0.8440322030048405,3,20.0,0.3857563603185942,0,4.0,0.9246426714064093,7,64.0,0.2758555241582146,1,15.0,0.7386833056886662,5,27.0,0.3912712932162891,3,8.0,0.5880348815850759,3,47.0,0.3765793791428105,2,23.0,0.6060752169614269,2,19.0,0.521372707466467,1,6.0,0.44768994349270913,2,2.0,0.6716394636303098,2,27.0,0.7060402476596687,36,357.0
2565.0,34,150.0,0.6147540983606558,8.031631822178836,0,8.0,0.5720748244229994,4,22.0,0.5022835006438499,0,8.0,0.9073480185918199,0,4.0,0.9143122968028173,4,23.0,0.6052450205281823,0,4.0,0.39207075827384474,4,66.0,0.4177538041290994,3,10.0,0.4609913136740841,2,31.0,0.5881591026186507,0,8.0,0.5096244387595223,2,23.0,0.5050089648623438,2,25.0,0.7044786375709448,7,45.0,0.4158789100380923,0,7.0,0.19925488774864383,3,15.0,0.5475818296143755,3,20.0,0.6165080151651102,34,319.0
2570.0,51,277.0,1.0862745098039215,8.317975937692726,3,8.0,0.6299788915855675,3,21.0,0.35623476659210657,1,6.0,0.6570775282049777,0,0.0,0.48225269089982303,2,25.0,0.5852455674114245,2,13.0,0.6822499561560238,5,32.0,0.6690251633505436,6,28.0,0.2621709993381936,3,21.0,0.6702912206889013,1,9.0,0.8092004616631588,2,24.0,0.7040682377431922,1,10.0,0.6654407849095348,8,83.0,0.27844589670945286,2,13.0,0.5911569820609985,5,37.0,0.34363657087349186,7,42.0,0.4357358636052356,51,372.0
2575.0,46,210.0,0.8171206225680934,7.9660899258156155,3,10.0,0.5479488643307776,6,30.0,0.42216354643182025,6,23.0,0.4348012101624714,2,14.0,0.22536899479432648,4,24.0,0.49259494479148147,0,8.0,0.8649545057376405,2,30.0,0.47904992609495317,6,47.0,0.41005583823899955,2,16.0,0.4316179321595011,1,6.0,0.7857999460035798,0,4.0,0.8261599991780794,3,20.0,0.740954606478562,3,82.0,0.43932525115096277,0,8.0,0.8075058999037875,1,30.0,0.40267314443781527,7,81.0,0.2609921279098122,46,433.0
2580.0,28,134.0,0.5447154471544715,8.109937362272873,4,21.0,0.5478860507158934,2,38.0,0.5318726492931828,0,24.0,0.30423347565049746,0,6.0,0.8235839965669094,5,29.0,0.24007452858279438,0,4.0,0.8556095455097336,4,24.0,0.3827095655099719,1,34.0,0.6325854107647207,5,29.0,0.35763323208469916,2,12.0,0.5916252441145718,2,4.0,0.614534288975918,0,11.0,0.6271402611414861,2,28.0,0.7138542183687875,0,4.0,0.8446629534661411,0,5.0,0.8315925158282784,1,71.0,0.4755439467185331,28,344.0
2585.0,39,153.0,0.6023622047244095,8.303125389157957,1,17.0,0.6333772227928777,5,31.0,0.6200809874272322,5,17.0,0.48534328083641737,0,6.0,0.8886933084283255,5,38.0,0.33426465076201095,1,5.0,0.4686318881246869,4,31.0,0.07212137731606932,5,28.0,0.4464940447446417,2,36.0,0.5465147521428889,1,6.0,0.4192407041502039,1,8.0,0.4548403683583076,6,19.0,0.3582336060872348,2,26.0,0.7086095633835742,0,6.0,0.7940776311204943,0,4.0,0.898722155930271,1,25.0,0.8141269796131064,39,303.0
2590.0,24,80.0,0.3053435114503817,8.16157250083507,2,10.0,0.6598150615429587,1,23.0,0.4111472263360734,0,21.0,0.6655441069338541,0,4.0,0.7876802519904597,3,35.0,0.38935995775252014,1,8.0,0.22679832592208593,3,37.0,0.3266950338349578,5,38.0,0.30806659631063377,3,17.0,0.6499008006877706,2,15.0,0.7409245387848474,2,15.0,0.7455205479178765,1,31.0,0.4544361954371284,1,10.0,0.23471473871675488,0,4.0,0.8449183816691807,0,0.0,0.7787650391826823,0,2.0,0.6726714835226497,24,270.0
2595.0,44,171.0,0.684,8.639779634181966,1,6.0,0.6074741641869487,6,21.0,0.374929557112216,1,11.0,0.531683731301378,1,5.0,0.34770754102313034,6,36.0,0.5501115921412164,2,17.0,0.7486777723548766,2,27.0,0.619244986657786,6,41.0,0.42552482950029924,5,34.0,0.43941259295235247,1,6.0,0.8124113744240014,0,4.0,0.9019851489343118,2,19.0,0.7698977452848826,3,19.0,0.5425327827289612,0,4.0,0.8466626224208472,1,7.0,0.5214621074682475,7,25.0,0.32800782502087655,44,282.0
2600.0,40,183.0,0.7290836653386454,7.931034515636544,3,10.0,0.5951020269516453,6,52.0,0.5615532032151846,1,13.0,0.5593742158644044,0,3.0,0.3318050762059232,2,34.0,0.3903154530701403,0,6.0,0.9008796637444317,4,37.0,0.6209575172271898,8,69.0,0.4708083009277907,2,29.0,0.29206809163986874,2,12.0,0.7307964103506019,2,3.0,0.6596167884570256,1,7.0,0.5910609176591756,1,17.0,0.6377680762862681,2,6.0,0.3093974213837366,0,6.0,0.7593948530128056,6,51.0,0.15313611923755516,40,355.0
2605.0,33,140.0,0.546875,8.181157147255387,0,9.0,0.7159585599986059,0,45.0,0.5909243009122578,2,11.0,0.5306202380871298,0,3.0,0.8829931367150673,3,15.0,0.4537867799340582,2,7.0,0.45177775818576793,1,28.0,0.17631094027936675,2,66.0,0.25178795777392066,3,21.0,0.5033860657954535,2,4.0,0.5173572154849629,3,19.0,0.4614025066312766,7,28.0,0.3640971840005263,1,11.0,0.7202097768957014,4,27.0,0.4996876993117903,0,4.0,0.932361446669154,3,43.0,0.6284807218879753,33,341.0
2610.0,41,168.0,0.6746987951807228,8.326018426020935,1,4.0,0.655096058750625,3,14.0,0.45155421700721626,6,30.0,0.42664600284014126,0,2.0,0.8568254599388222,5,35.0,0.3920366639732587,2,9.0,0.14707911015988148,6,28.0,0.1858143498964719,3,24.0,0.18469155053126024,3,35.0,0.6455917687476856,5,20.0,0.3515176944305479,0,12.0,0.6603100668154784,3,38.0,0.16180737247439755,1,9.0,0.7266851992126305,0,21.0,0.7748271908673937,0,0.0,0.7766747417237886,3,35.0,0.7113298358149032,41,316.0
2615.0,29,127.0,0.5120967741935484,8.483601308740697,1,3.0,0.6333958674680349,4,29.0,0.4008460345890811,2,38.0,0.40013629494037306,3,6.0,0.4133533770916904,1,31.0,0.6371236807316765,2,18.0,0.6633826045118432,1,33.0,0.5169414330316772,2,35.0,0.15833392718703784,0,17.0,0.7907289059042807,0,22.0,0.4964798280223221,0,4.0,0.85782448723546,5,32.0,0.4737955247833545,2,14.0,0.7368441608568117,0,2.0,0.7631979482797524,1,5.0,0.6766288917906124,5,43.0,0.28496547870864897,29,332.0
