step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2810.0,14,88.0,0.43349753694581283,9.683875357786977,1,32.0,0.5551716812408752,0,4.0,0.6627552635517923,1,20.0,0.8413994569600192,0,4.0,0.8674011817597226,2,18.0,0.5662173498639028,0,4.0,0.9084838433168477,0,12.0,0.5652527168159954,0,4.0,0.9235951985635433,2,5.0,0.4535049757551625,0,1.0,0.8894646217644991,3,21.0,0.5607491078294435,0,28.0,0.6681684567427516,0,0.0,0.46036852560912894,2,15.0,0.7099948015498715,0,41.0,0.6993863052225521,3,15.0,0.5014135605405656,14,224.0
2815.0,21,145.0,0.6904761904761905,10.061160408347794,2,7.0,0.6435879239599139,0,4.0,0.8763360322923149,1,25.0,0.714130681229968,0,4.0,0.8890446032605793,2,30.0,0.7259481870871604,1,2.0,0.5251610955082329,0,0.0,0.8589642369020801,0,4.0,0.8477825311719496,5,22.0,0.4246441818941911,0,1.0,0.9191077239617635,1,14.0,0.5626875137421012,0,6.0,0.7931504153549314,2,7.0,0.3497857648929414,2,23.0,0.7677711968685326,2,8.0,0.6686038606547082,3,30.0,0.49096559913380633,21,187.0
2820.0,25,134.0,0.638095238095238,9.312532460986878,3,19.0,0.530089196265929,0,4.0,0.8686555251577147,4,10.0,0.26094701894232575,0,2.0,0.8107844422478415,0,2.0,0.8819626576069357,4,25.0,0.4390034101329676,0,0.0,0.8743504735926996,1,6.0,0.39679453497956507,0,18.0,0.4715969965499198,2,4.0,0.6459375421688167,2,7.0,0.503005345312646,0,4.0,0.8592689229064371,2,21.0,0.39809425156618067,2,33.0,0.7633511527478405,5,25.0,0.50968443888794,0,14.0,0.7898789819681578,25,194.0
2825.0,17,130.0,0.5990783410138248,9.371935819800083,0,14.0,0.6090716920350471,0,0.0,0.7205319827226992,3,21.0,0.21218122870578576,0,2.0,0.8721000262318209,1,3.0,0.7534071903314467,4,45.0,0.5990171905256964,0,0.0,0.8264899066172511,0,6.0,0.663524411184116,0,0.0,0.7987164046647052,3,16.0,0.49088592818713506,3,24.0,0.5186248670252966,0,4.0,0.8979739106649289,2,31.0,0.6254583809299324,0,2.0,0.5169001278536619,1,18.0,0.3376423378260759,0,4.0,0.7664421529262427,17,190.0
2830.0,18,118.0,0.5244444444444445,9.821811781812185,2,6.0,0.6820619127714816,2,5.0,0.6979300496932914,3,38.0,0.30729796496817735,0,2.0,0.8848128777351311,3,14.0,0.5690404835124679,0,29.0,0.7425869279358832,0,0.0,0.4392515568932165,0,0.0,0.8053284389088036,0,0.0,0.900126124743489,1,11.0,0.463471675966582,3,39.0,0.6736675741932122,0,0.0,0.6299082589265348,0,4.0,0.8573535849066886,1,7.0,0.35091691188548396,3,15.0,0.4796332936757598,0,4.0,0.8825584192190968,18,174.0
2835.0,20,140.0,0.639269406392694,9.784430060244516,4,22.0,0.5378498423083785,2,3.0,0.49392389467811426,3,55.0,0.5989465610148713,2,2.0,0.526815976867301,0,9.0,0.33630730976653145,0,4.0,0.6540414866137504,0,0.0,0.47076051528448043,0,0.0,0.896271335092829,0,0.0,0.812683063566306,2,11.0,0.6174179303491717,0,15.0,0.8264439950502965,3,15.0,0.4743313442964337,0,0.0,0.8890892079724491,1,14.0,0.6685580543593276,3,30.0,0.48522066355856425,0,4.0,0.9075337014394288,20,184.0
2840.0,22,166.0,0.7685185185185185,9.637098929376373,1,18.0,0.5198274355132015,2,15.0,0.6119351049092747,0,23.0,0.7735120308747939,4,21.0,0.3317412838956359,4,17.0,0.4877233160541425,0,4.0,0.8270777411148466,0,2.0,0.4538453587555631,0,0.0,0.8679903000181761,0,0.0,0.4863974060013376,2,23.0,0.5405538059715383,1,4.0,0.7353902555091085,3,30.0,0.6043384314152096,0,0.0,0.8445046379241493,1,19.0,0.7745396023693044,3,49.0,0.689114169909256,1,3.0,0.5551440294038573,22,228.0
2845.0,23,177.0,0.8045454545454546,9.742809379357789,2,9.0,0.6697532012381101,2,27.0,0.7564513264198292,0,0.0,0.8842388260032988,4,43.0,0.22239409161530066,4,39.0,0.4898404684851277,0,4.0,0.9175157004346626,0,4.0,0.8890983990969182,0,0.0,0.5704199212661024,2,6.0,0.5208314163922706,2,33.0,0.7142147379674202,3,15.0,0.5065071289085777,1,14.0,0.7361656340752384,1,2.0,0.4028900924649169,0,2.0,0.6680500490230862,0,21.0,0.784668178315858,2,15.0,0.5059655546451657,23,234.0
2850.0,20,143.0,0.6875,9.8503119172252,3,23.0,0.6107629185841988,0,4.0,0.8849411874900994,0,0.0,0.7997640331810945,0,27.0,0.7608112746797359,4,61.0,0.6177923336395632,1,1.0,0.6302097896541298,0,4.0,0.9019588884971608,2,13.0,0.4268122442545108,1,5.0,0.45443067723634617,1,3.0,0.7980143577452198,0,9.0,0.4561610131199834,1,9.0,0.6717775553662104,4,21.0,0.2657828563760869,0,0.0,0.8303972631415654,1,4.0,0.7189234634123738,2,27.0,0.6904279030962234,20,211.0
2855.0,21,128.0,0.6095238095238096,9.768815845709565,5,44.0,0.465373500822897,1,2.0,0.7660335600485896,1,5.0,0.3649117512367577,0,3.0,0.7544496324027196,0,37.0,0.732183822063485,1,9.0,0.6000526355014512,0,0.0,0.8938117204211712,2,23.0,0.6661124034313056,2,16.0,0.7506912650511922,2,8.0,0.5649585618307916,1,5.0,0.6881908880996268,1,12.0,0.7455036206742003,1,16.0,0.5210662637732477,0,0.0,0.9047565397265185,4,19.0,0.5049798053888512,0,4.0,0.8859857913488114,21,203.0
2860.0,19,95.0,0.4460093896713615,9.825311552581402,1,33.0,0.5893240991341872,4,15.0,0.5780231791176048,1,9.0,0.555774403722336,0,1.0,0.8258698926658056,2,7.0,0.6535570037194683,1,14.0,0.8066621288418544,0,0.0,0.8074164943428582,0,2.0,0.9211737549028973,2,26.0,0.8000120772172663,1,4.0,0.5528850157065454,1,12.0,0.6425005978603584,1,1.0,0.8496181729585361,3,20.0,0.6465578081010155,0,2.0,0.5879143176396437,2,17.0,0.3543769170662309,0,2.0,0.7914473121615113,19,165.0
2865.0,17,118.0,0.5673076923076923,9.494696807048387,1,7.0,0.573434555058454,0,12.0,0.37096455209280765,1,14.0,0.8000155136061907,0,1.0,0.8393570082129189,4,24.0,0.471844107143691,1,6.0,0.8075628276547668,1,1.0,0.20478599272387152,0,0.0,0.7427033375330534,0,4.0,0.5586824101172374,1,8.0,0.7013233793733101,1,19.0,0.7822901906077502,1,8.0,0.7400985904240597,3,33.0,0.6625430746828598,0,4.0,0.8713354129910345,3,18.0,0.4978381378163005,0,4.0,0.8046375863792061,17,163.0
2870.0,25,184.0,0.8679245283018868,9.497681230328997,4,15.0,0.6012412200560782,3,13.0,0.5115574804334445,0,2.0,0.7186478307795969,2,3.0,0.38639788855312823,1,20.0,0.3400985116121697,1,9.0,0.7863446311486963,3,17.0,0.3747208263705809,0,0.0,0.8307608213152374,2,8.0,0.45933644347821045,1,15.0,0.8289498188133808,1,24.0,0.8309775411914274,1,15.0,0.7971240923194938,3,48.0,0.6326455923039266,0,4.0,0.937395948184464,3,33.0,0.5420453529689486,0,4.0,0.8919618047891542,25,230.0
2875.0,23,212.0,1.0095238095238095,9.762314253236175,0,10.0,0.6104505366703938,3,32.0,0.5401926436064329,0,0.0,0.8610100840415194,3,18.0,0.4654326851191736,4,20.0,0.45230739067711134,1,16.0,0.7640477831289342,3,32.0,0.6004832270027092,0,0.0,0.871694272355015,4,24.0,0.4538836462880383,1,18.0,0.855730075504401,0,2.0,0.6723739609725505,1,20.0,0.8539633833544968,0,23.0,0.5471402417005625,0,4.0,0.8007626340184111,3,48.0,0.5601196147966219,0,0.0,0.7526749886551329,23,267.0
2880.0,18,207.0,1.0,9.416148989811205,1,4.0,0.6659389135701484,3,47.0,0.6626172998190472,0,0.0,0.8574530441151644,3,33.0,0.6385916963956655,4,40.0,0.4191843001058237,1,21.0,0.8325483337129943,0,14.0,0.724445983527266,1,1.0,0.4543920579246036,0,15.0,0.36745199173265186,0,0.0,0.6179962600992239,2,6.0,0.5902181695689329,0,2.0,0.4903710689081392,0,4.0,0.4556705369775334,0,4.0,0.8688612667970109,3,65.0,0.68536591214413,0,2.0,0.8362575353286591,18,258.0
2885.0,24,139.0,0.6587677725118484,9.401065685503031,3,17.0,0.6326806989176229,0,20.0,0.7405437507305083,0,0.0,0.8733958754917277,0,13.0,0.587639776126601,4,64.0,0.4613998041155166,2,5.0,0.4607023529469674,0,2.0,0.6556355126088912,4,22.0,0.21746290907471413,1,9.0,0.6303035740662274,2,7.0,0.5521156015645354,3,18.0,0.4164957295532958,3,7.0,0.4802337052953967,0,4.0,0.845814359959351,1,6.0,0.7820141206454099,1,27.0,0.712852984034414,0,2.0,0.8868198970144595,24,223.0
2890.0,22,180.0,0.8294930875576036,9.871008123225709,0,9.0,0.6068358123842741,2,6.0,0.6952099104453602,0,0.0,0.8851386697724575,0,0.0,0.7047988556675479,4,84.0,0.6413881366933388,3,17.0,0.4904163021056097,0,2.0,0.7958069107314819,0,17.0,0.6857219814060753,1,14.0,0.8209712215438018,4,22.0,0.43688083633228725,0,12.0,0.5090602649271234,3,26.0,0.38616220055533923,0,4.0,0.9322534477522966,2,12.0,0.7512683109697604,3,11.0,0.6621163112610565,0,2.0,0.7912807370337326,22,238.0
2895.0,17,129.0,0.6172248803827751,10.273998265945613,2,6.0,0.6428507443636826,4,22.0,0.42760963769118265,0,0.0,0.9033156911646378,0,0.0,0.8709767538511952,0,48.0,0.761300258054213,3,32.0,0.6587667052338707,0,2.0,0.8421248322119804,0,4.0,0.9270574438401902,1,19.0,0.8033856874502298,0,14.0,0.4258507400443299,0,4.0,0.8442274303990547,0,13.0,0.6653586783765563,0,2.0,0.7716970676175223,2,26.0,0.5868620859826954,3,26.0,0.5879573891743453,2,6.0,0.6328191816479142,17,224.0
2900.0,18,131.0,0.6267942583732058,9.94426710448246,3,21.0,0.5785594451783512,1,17.0,0.46155439624157535,0,0.0,0.9021141756203395,0,0.0,0.691715420987219,1,2.0,0.6841033993666276,0,12.0,0.7693767956465931,1,4.0,0.5711149575230877,0,0.0,0.8431859288845076,1,3.0,0.6080794920431148,0,0.0,0.8059608614925522,0,4.0,0.9123583151507348,1,8.0,0.828236641600266,0,4.0,0.9241190434989618,2,36.0,0.6672725289476734,6,52.0,0.4062826141248215,2,16.0,0.31417174951060367,18,179.0
2905.0,15,85.0,0.40669856459330145,10.082248935506659,0,12.0,0.5415543245480811,1,8.0,0.6115520986845637,0,0.0,0.8995067463992709,0,2.0,0.6351466947534525,3,14.0,0.6298175254645889,2,7.0,0.68724119904135,1,5.0,0.46445139910122485,0,0.0,0.9211605986164965,3,12.0,0.4503401762175745,0,2.0,0.8933867881854642,0,0.0,0.8328841697948252,1,13.0,0.794533639182014,0,2.0,0.9375195638058148,0,4.0,0.8851039437744228,2,40.0,0.4465867758654298,2,30.0,0.21886629160025473,15,151.0
2910.0,20,139.0,0.6847290640394089,10.531310387947988,2,9.0,0.6095745278704451,1,15.0,0.7941987176943408,0,4.0,0.7279184218413604,0,4.0,0.841398413731201,5,37.0,0.5138187008204329,2,17.0,0.5092569631223315,1,10.0,0.7429656464160465,1,1.0,0.8300616078779505,5,33.0,0.3919569492431953,0,2.0,0.8901393040379174,2,5.0,0.5377640275352624,1,14.0,0.8047165331271997,0,0.0,0.8529625380481171,0,0.0,0.8395170094926009,0,4.0,0.747653062985884,0,4.0,0.8719154915150692,20,159.0
2915.0,12,82.0,0.41414141414141414,9.984071266703898,5,27.0,0.5146625874739971,1,20.0,0.8349678221278439,0,4.0,0.9634680918269478,0,4.0,0.9462804163273046,3,34.0,0.277834551529693,2,31.0,0.19619800858216876,0,0.0,0.894131540923545,1,6.0,0.7362552028259886,0,26.0,0.3949652153018335,0,2.0,0.6966443157694263,0,2.0,0.4935200047501297,0,4.0,0.5499035625472615,0,4.0,0.8368825752827044,0,0.0,0.917094947279941,0,0.0,0.8462340322743915,0,4.0,0.843060633459561,12,168.0
2920.0,14,93.0,0.4744897959183674,10.313942333578998,0,21.0,0.5906073472357415,0,2.0,0.6155604247034953,0,4.0,0.9031636747357565,0,0.0,0.954659792466425,4,26.0,0.4644120697855518,2,41.0,0.6533019320732146,0,0.0,0.8558025558637058,1,11.0,0.7949337533559478,0,2.0,0.7256602717314671,2,5.0,0.6328788799843665,1,9.0,0.6738096673564478,1,8.0,0.6748692928637581,0,4.0,0.8524598338750246,0,0.0,0.8399416523114109,3,6.0,0.4809773318197768,0,2.0,0.8440963367593232,14,141.0
2925.0,14,111.0,0.5751295336787565,10.421201553785618,2,7.0,0.6295324066318139,1,5.0,0.5146537142832275,0,0.0,0.8990318547534377,0,0.0,0.8324724654624075,4,49.0,0.4277863576902729,0,4.0,0.8469219476697164,0,4.0,0.7469403617979522,1,16.0,0.8219093825636024,0,2.0,0.938473730497566,3,18.0,0.4054214349654937,1,14.0,0.7985868486612744,1,13.0,0.7626130087961164,0,4.0,0.8427431794304386,0,0.0,0.7543228622539421,1,8.0,0.44672620713165534,0,2.0,0.7927707634197346,14,146.0
2930.0,14,124.0,0.6326530612244898,9.74397457329862,3,19.0,0.576028804582685,4,20.0,0.3967674143247695,0,0.0,0.833205526014436,0,0.0,0.9471302031396429,4,69.0,0.6369092751610667,0,0.0,0.8886286792856865,0,4.0,0.8805291995168462,0,0.0,0.7410504634814643,0,2.0,0.851965150203669,0,11.0,0.4449964107865697,1,19.0,0.7881270637850565,0,2.0,0.42838174588884137,0,2.0,0.6769812451552887,0,4.0,0.53438164754918,1,3.0,0.5551667080608984,1,5.0,0.5309619158799059,14,160.0
2935.0,2,3.0,0.015228426395939087,9.678249885049853,0,11.0,0.6876096079323403,0,17.0,0.48944549272286625,0,0.0,0.8108187399539882,0,0.0,0.7143247715846899,0,40.0,0.733153980826863,0,2.0,0.7587513188469064,0,2.0,0.8756415269116997,0,0.0,0.8540761334045325,0,0.0,0.6647050032698741,0,0.0,0.6502826932616007,0,2.0,0.6427060429039388,0,4.0,0.6901406536237801,0,2.0,0.8422909239580494,0,4.0,0.8531942105121691,0,2.0,0.7017819065083611,2,11.0,0.12900890795868408,2,97.0
2940.0,8,30.0,0.15384615384615385,10.441819319570785,1,2.0,0.6861612457941709,0,4.0,0.8214756740856957,0,0.0,0.7860712700814461,0,0.0,0.5461629411215828,1,4.0,0.5923618469843005,0,3.0,0.8469725152562181,0,0.0,0.8803679619024463,0,0.0,0.841506277634703,2,5.0,0.5201494350968452,0,0.0,0.9248291813954351,2,8.0,0.5343694507984522,0,4.0,0.8430679179287526,0,2.0,0.8268881719468124,0,4.0,0.9086731002228636,0,2.0,0.872927984771302,2,18.0,0.4903032874555655,8,56.0
2945.0,18,102.0,0.51,10.19761878732349,4,16.0,0.5198572901778754,0,4.0,0.8939073767570214,2,5.0,0.4421460643801852,0,0.0,0.8913456029645868,3,19.0,0.42990356947207753,0,1.0,0.8468756556239373,0,0.0,0.8031302507313942,0,0.0,0.8600458979243164,3,19.0,0.38997345370820546,0,0.0,0.8553750160982951,4,22.0,0.392575290603109,0,4.0,0.9017734539660996,0,0.0,0.5617994513935928,0,0.0,0.8196754943825034,0,2.0,0.8524079109188312,2,25.0,0.695221334574545,18,117.0
2950.0,5,23.0,0.1111111111111111,9.495212830554959,0,13.0,0.6726914612748107,0,0.0,0.729397948689427,3,24.0,0.381105881716369,0,0.0,0.8670101695806589,0,14.0,0.5753387835264678,0,4.0,0.7065137169894985,0,0.0,0.8376960038376089,0,0.0,0.8611893390862805,0,11.0,0.5066980693079526,0,0.0,0.590150814594265,0,17.0,0.5461326629099588,0,4.0,0.624806027963812,0,4.0,0.64852982729008,0,0.0,0.8725276084760972,1,1.0,0.6490518978648949,1,6.0,0.3996488679582474,5,98.0
2955.0,13,72.0,0.36,10.747820305215793,2,5.0,0.645059298744643,2,4.0,0.5826112346512949,4,44.0,0.5342608317406669,0,0.0,0.7577441968242798,0,0.0,0.8296503621276847,0,4.0,0.786526273125457,0,0.0,0.7563663826407336,0,0.0,0.868313530445198,0,0.0,0.8870541969947107,1,4.0,0.600957466140484,0,4.0,0.8103202799786342,0,4.0,0.8575283681228505,0,4.0,0.8433329037588185,0,0.0,0.8415821051519378,3,12.0,0.5702039147655563,1,5.0,0.7773226395409588,13,90.0
2960.0,11,54.0,0.25961538461538464,10.012802882408156,4,18.0,0.5387658880874698,3,17.0,0.4093486893077882,0,27.0,0.7132707394632936,0,2.0,0.3482164639842431,0,0.0,0.8231602957788975,0,4.0,0.88999039402378,1,5.0,0.7475559555794502,0,2.0,0.7077847656353544,0,0.0,0.868356896087921,3,14.0,0.4033092200654528,0,4.0,0.8798293541584403,0,2.0,0.9016259157100075,0,2.0,0.8963429252379392,0,0.0,0.4296202982730982,0,7.0,0.3777056472608493,0,4.0,0.6913523659153409,11,108.0
2965.0,6,35.0,0.1674641148325359,9.885890141929309,0,14.0,0.6189891272526791,0,13.0,0.4882362817671506,0,0.0,0.7066549224788632,0,4.0,0.6454011161107184,0,0.0,0.5787927608700727,0,2.0,0.8454845685665008,1,10.0,0.648833111816601,0,2.0,0.8961498274488303,0,0.0,0.6736653678594156,0,6.0,0.5428307227819574,0,0.0,0.7620990373355313,0,6.0,0.63782911589351,0,0.0,0.8425921086855948,1,9.0,0.4672263384828051,3,15.0,0.6375911844088231,1,9.0,0.7607200294901989,6,90.0
2970.0,11,85.0,0.43147208121827413,11.021352841834622,1,4.0,0.6757454779198026,0,4.0,0.8604076305123872,0,0.0,0.8924913533126075,0,4.0,0.815600718175735,2,8.0,0.6397237609735902,0,2.0,0.820116683121452,1,15.0,0.7755441550894038,0,2.0,0.8943324255849663,1,4.0,0.589319989663437,0,0.0,0.8962205368433271,1,4.0,0.5350619353123912,0,4.0,0.8117291227957721,0,0.0,0.9345673861204866,1,14.0,0.7058064994412857,3,30.0,0.6908792136706357,1,14.0,0.805788631246816,11,109.0
2975.0,14,59.0,0.29797979797979796,10.011712655134847,4,17.0,0.6164098416672535,0,4.0,0.9473026844828366,0,2.0,0.7744357030237085,0,2.0,0.7079662610279953,1,7.0,0.5560098556760723,1,7.0,0.38600028192483765,0,0.0,0.8212814788049076,0,2.0,0.7574723644754302,3,16.0,0.39173094484912746,0,0.0,0.8568510908087917,4,19.0,0.41361115423811223,0,2.0,0.8754334722326087,1,1.0,0.8032104212896916,0,4.0,0.9077617625461513,0,13.0,0.692856776364107,0,2.0,0.46452931016819354,14,98.0
2980.0,12,72.0,0.36180904522613067,10.121212094643692,5,38.0,0.5800578498616249,0,0.0,0.7372891210229272,0,2.0,0.8489392734472611,0,2.0,0.8496411290054762,1,9.0,0.8478421338763741,1,9.0,0.7285742005286566,0,0.0,0.8633551604209778,0,2.0,0.9206997431886483,0,11.0,0.6228659185208457,1,1.0,0.5679759471841775,0,14.0,0.5093046631894009,0,4.0,0.6077859793915625,1,7.0,0.6953466045325211,0,0.0,0.9292314525949443,2,6.0,0.5347138214434916,1,5.0,0.5674365937632112,12,110.0
2985.0,15,94.0,0.47715736040609136,10.300147119296854,2,34.0,0.45850304026218425,2,9.0,0.6089632009471642,0,2.0,0.7761342861522501,0,2.0,0.8984109447385603,1,14.0,0.8074978605806271,1,14.0,0.7439097016736689,0,0.0,0.8176825707321147,0,2.0,0.8493411788075635,0,0.0,0.8958696658587975,3,12.0,0.4430003927195417,0,2.0,0.7651209200129055,0,4.0,0.8212541297606438,1,14.0,0.7060743767844204,0,0.0,0.7710454367865525,4,21.0,0.3704579868904154,1,10.0,0.7673457094009849,15,140.0
2990.0,9,49.0,0.245,9.72571043243422,2,12.0,0.592497755962693,1,6.0,0.5664387455534122,1,4.0,0.7134125889425723,0,0.0,0.9079781342660316,0,2.0,0.5890688793326952,0,4.0,0.6258641200426365,0,2.0,0.43646289668495114,0,0.0,0.7113063639522729,0,0.0,0.8141361144144117,4,32.0,0.35369248895929956,0,4.0,0.8864559982053779,1,10.0,0.7557307065994515,0,2.0,0.8556069961557616,0,0.0,0.715610236154665,0,18.0,0.4116171951453328,0,4.0,0.8164122017641114,9,100.0
2995.0,16,69.0,0.345,10.471526420314012,5,28.0,0.5515131284821789,3,12.0,0.5641821806698328,1,11.0,0.7731192697595367,0,0.0,0.8497736073425153,2,4.0,0.4799120210290156,0,2.0,0.8860842337926969,0,2.0,0.8978038188926207,0,0.0,0.9043050550255998,4,9.0,0.38941293018800005,0,23.0,0.4849615421119846,0,4.0,0.8970236695726802,1,9.0,0.853415781272263,0,0.0,0.8411280033970603,0,2.0,0.7223727621488478,0,0.0,0.8009775807099416,0,4.0,0.8614343227744969,16,110.0
3000.0,13,78.0,0.3939393939393939,10.48068417699291,0,19.0,0.5391443903465204,3,29.0,0.47610548155294036,1,16.0,0.7460754484346805,2,2.0,0.693191481155256,4,19.0,0.3716911496619455,0,2.0,0.7894399104074294,0,2.0,0.9037508665082755,0,0.0,0.7645014497889446,1,17.0,0.45249788315173645,0,4.0,0.654540162570353,1,1.0,0.8063884787749628,1,14.0,0.844234854000675,0,0.0,0.8866846072943129,0,2.0,0.7860869252901327,0,0.0,0.935694061291823,0,4.0,0.774921495836871,13,131.0
3005.0,14,80.0,0.41450777202072536,10.13844373581265,1,4.0,0.6748364999635815,3,46.0,0.65945656609518,0,2.0,0.8095537335322449,2,12.0,0.4573672397991198,1,16.0,0.3485607047890079,1,9.0,0.6579859436764691,0,2.0,0.7979424300533717,0,0.0,0.678307516729787,1,4.0,0.6224872658897548,0,4.0,0.895310300451607,3,9.0,0.5906161528341289,0,2.0,0.5723998812279858,1,2.0,0.6967272481778466,0,2.0,0.9470872688769467,0,0.0,0.9033443537025321,1,4.0,0.7289370045879233,14,118.0
3010.0,17,113.0,0.5885416666666666,10.327535666249874,3,18.0,0.6020588731141989,0,19.0,0.8115430994490207,0,0.0,0.8723574132502083,2,22.0,0.6943529132438329,1,6.0,0.6912461907286416,1,14.0,0.7080357038581552,0,2.0,0.9185841751722346,0,0.0,0.7545490442700029,3,18.0,0.43605973637017204,0,4.0,0.9095413564238822,4,27.0,0.42741378367394894,2,7.0,0.5531927989036418,0,1.0,0.23890455848974715,0,2.0,0.8250504566655599,0,0.0,0.8347181050779893,1,11.0,0.8184057281179797,17,151.0
3015.0,8,36.0,0.19047619047619047,9.685989638454869,0,12.0,0.649037955955919,2,4.0,0.7251669341660263,0,0.0,0.7138571682435516,0,0.0,0.871352157586508,1,11.0,0.7232670898831427,0,6.0,0.8079264980557146,0,4.0,0.8199827853299116,1,6.0,0.5014484119552747,0,15.0,0.7218875759199312,1,5.0,0.49750668168272066,0,23.0,0.42991541845780173,2,21.0,0.3784995303605112,0,4.0,0.49118583733635207,0,2.0,0.893980846160096,1,1.0,0.5811854470850722,0,2.0,0.8616250842129498,8,116.0
3020.0,16,95.0,0.4947916666666667,9.53816463502575,1,3.0,0.66916976967311,3,18.0,0.49222905590710064,1,1.0,0.14065724488280368,0,0.0,0.819494324606703,1,16.0,0.816886271135279,0,2.0,0.8408209307407462,0,2.0,0.7040629732800353,2,16.0,0.7290180075204844,0,4.0,0.8946356491964906,1,4.0,0.4085117967967929,0,4.0,0.7759455048943041,2,31.0,0.6466647695354958,0,4.0,0.8347682486570808,0,2.0,0.9094330245289982,3,12.0,0.5442726935959369,2,5.0,0.6205947167464578,16,124.0
3025.0,18,88.0,0.43349753694581283,9.826670122450123,3,17.0,0.640023172106902,2,14.0,0.3993154705091317,2,10.0,0.28550004066027157,0,0.0,0.8520633327305164,0,0.0,0.8166088629973905,0,2.0,0.8856709770394353,0,2.0,0.7716476767749274,2,8.0,0.7420527390478684,0,0.0,0.7007853965092508,2,7.0,0.6225793265479261,0,4.0,0.8893152032483126,0,6.0,0.8301770601149719,0,8.0,0.769882255544545,0,0.0,0.5739188415280103,4,28.0,0.4316124183942285,3,18.0,0.32856239147962785,18,124.0
3030.0,20,127.0,0.6195121951219512,9.620632011815028,0,10.0,0.5384737119063691,2,14.0,0.5700600187842342,2,20.0,0.6008354293468584,0,0.0,0.8246598639927518,2,4.0,0.7330700127914488,0,0.0,0.7933489222603176,0,2.0,0.6896321637370255,2,16.0,0.7193250372321859,3,11.0,0.5604785722885327,4,23.0,0.5884172906257056,0,0.0,0.6121057403470129,0,4.0,0.8604533878932337,0,4.0,0.8943009724014716,2,8.0,0.22879733183855383,0,18.0,0.43881885178840135,3,35.0,0.11335114373157387,20,169.0
3035.0,27,188.0,0.8952380952380953,9.730152756844014,3,10.0,0.6828351481062777,2,26.0,0.7482682407917931,0,4.0,0.7862349054633095,0,0.0,0.6732308454660934,3,15.0,0.46276309013702327,2,5.0,0.4718020733860184,0,2.0,0.3133699409666317,2,27.0,0.6115365288296414,4,31.0,0.34409030441946303,6,49.0,0.6097795313503589,2,7.0,0.5800277017969663,0,4.0,0.8805375378003906,0,4.0,0.9118517504509858,3,23.0,0.0,0,0.0,0.8537418606192138,0,15.0,0.8084861741708002,27,222.0
3040.0,21,206.0,1.0048780487804878,9.478177905058246,3,25.0,0.5890051876211311,0,4.0,0.8065913023568394,0,4.0,0.8820691672269309,0,0.0,1.0,1,12.0,0.472361373826829,3,24.0,0.25822868878738214,0,2.0,0.6927403681148862,2,39.0,0.6277839228769488,1,29.0,0.4589979648700133,7,82.0,0.5025321040155203,0,6.0,0.5199093522783997,1,6.0,0.4151310682093289,0,4.0,0.800741824991888,3,38.0,0.3643185979875033,0,0.0,0.8258905015556158,0,4.0,0.8503600848804346,21,279.0
3045.0,18,108.0,0.5510204081632653,9.586685014984429,0,15.0,0.5250206941564975,3,9.0,0.6736062998357961,0,4.0,0.8893862397299486,0,0.0,1.0,1,7.0,0.6970441165760248,1,14.0,0.6652553665253088,0,4.0,0.8236414027191655,0,3.0,0.7946131389575009,0,5.0,0.7970771521325061,5,75.0,0.2650980308366312,1,9.0,0.5928608645720095,1,11.0,0.7554404271872419,0,4.0,0.8555728281716288,3,55.0,0.619801598911584,3,6.0,0.347612429984321,0,0.0,0.8761642968647501,18,221.0
