step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2985.0,154,652.0,1.1768953068592058,3.199347027828153,5,26.0,0.5171382530712224,6,56.0,0.52497920484452,10,274.0,0.1547376509875426,8,325.0,0.14129500176177429,15,465.0,0.08060033764279724,14,374.0,0.13599524473984287,12,306.0,0.1077904686021519,11,355.0,0.15032360826101693,18,743.0,0.09588543067364794,15,489.0,0.10122703329273611,8,230.0,0.18076420835244672,0,6.0,0.8373431966245726,8,134.0,0.09702555824133763,12,407.0,0.08310109346951988,10,379.0,0.16343830408702342,2,91.0,0.48203288735742733,154,4660.0
2990.0,150,597.0,1.0834845735027223,3.263065657103644,2,27.0,0.5078344079345257,1,35.0,0.5924400124092027,8,279.0,0.15011561355218703,12,327.0,0.1467911245281356,15,484.0,0.11990418415395064,11,384.0,0.11570613866275621,9,324.0,0.183865034574927,12,363.0,0.14056592288934883,14,750.0,0.14643785096782072,15,474.0,0.07838372415899146,7,256.0,0.2502271238234817,0,2.0,0.8523376102298261,13,173.0,0.28058617946388426,15,416.0,0.16300162680457747,14,360.0,0.11059181509389525,2,70.0,0.4060083161490461,150,4724.0
2995.0,162,690.0,1.2730627306273063,2.5683828795107146,5,19.0,0.5622360122944894,3,38.0,0.3467907293367599,10,276.0,0.12215793250186018,10,335.0,0.16554879807158318,11,500.0,0.12488592161271193,12,390.0,0.0871329094730528,10,321.0,0.10445916711165129,12,369.0,0.08847098772058497,16,701.0,0.10325447492963978,14,489.0,0.1255094079466148,8,277.0,0.2299666571476085,0,4.0,0.3945662570626278,12,192.0,0.2851721376733977,16,419.0,0.23106908598029877,12,364.0,0.06569302124278861,11,102.0,0.08824665805624102,162,4796.0
3000.0,169,807.0,1.488929889298893,2.5724981140801764,2,21.0,0.4183900351488637,8,72.0,0.26639575322647374,10,286.0,0.1321894678130692,11,335.0,0.14198553179165835,15,474.0,0.09792337652703084,17,349.0,0.05928990080767173,11,336.0,0.10758422010267493,11,372.0,0.10486006753404921,18,725.0,0.07791871958333747,11,496.0,0.12304684917038892,7,259.0,0.20964333093659226,0,8.0,0.6366241561434761,8,200.0,0.23003166796663968,18,441.0,0.18654194952574005,10,371.0,0.11956732245435452,12,132.0,0.24284093697677647,169,4877.0
3005.0,168,828.0,1.4945848375451263,3.10784546665329,5,35.0,0.4965492236293177,4,72.0,0.4974850494883382,11,288.0,0.1096859860896697,15,353.0,0.10324991372650802,16,485.0,0.08451903990503977,13,368.0,0.11491217828395431,15,346.0,0.13133769280242363,11,381.0,0.1409116645768538,11,734.0,0.11978841279207152,14,461.0,0.11095354959408467,5,196.0,0.2252227588903979,0,8.0,0.8432180181117513,7,215.0,0.12888635618284092,21,478.0,0.1151652319672325,11,374.0,0.15515494947895733,9,143.0,0.40578098194604284,168,4937.0
3010.0,151,677.0,1.2264492753623188,3.1608067696957938,1,33.0,0.5118196017639959,2,34.0,0.6293077591283327,12,306.0,0.08916858519956318,11,360.0,0.09552704270273175,16,500.0,0.11975237903694831,12,380.0,0.24783268406917802,11,357.0,0.2273792990630412,12,371.0,0.10069399617848132,11,720.0,0.1464445317694176,14,469.0,0.09408943571547079,4,214.0,0.23246737217171543,0,4.0,0.8001317421771325,7,176.0,0.3159760788843226,18,455.0,0.1089302553894473,13,366.0,0.11697809951179461,7,137.0,0.15710076654446087,151,4882.0
3015.0,152,616.0,1.136531365313653,2.8963018221232257,2,11.0,0.6299430396591573,3,24.0,0.3871526819092729,9,306.0,0.15498320969725582,9,367.0,0.11482464736610548,12,511.0,0.11633133649545568,15,397.0,0.2460061955976524,10,345.0,0.13765288450929009,12,382.0,0.16012266747967835,13,650.0,0.12784674800313825,15,481.0,0.12741491916459038,8,249.0,0.23619497953282836,0,4.0,0.3869920768218232,9,172.0,0.28249370303637816,14,491.0,0.22462030909042272,14,362.0,0.07915516700474053,7,129.0,0.12770701856391067,152,4881.0
3020.0,155,645.0,1.1791590493601463,2.646708615741846,4,21.0,0.5803806547205809,9,55.0,0.19067133197884437,9,308.0,0.11771571734956003,13,369.0,0.16418172442143494,14,483.0,0.10274753180445541,19,430.0,0.09742778772288702,10,354.0,0.10505355368952399,11,376.0,0.1058969533296014,16,624.0,0.08223904996895143,10,487.0,0.12112201134293854,9,240.0,0.18703063294081676,0,4.0,0.7427742710961154,8,165.0,0.1838945373379596,11,504.0,0.19843877392245132,9,366.0,0.1352299883676705,3,136.0,0.29460169276474396,155,4922.0
3025.0,165,680.0,1.227436823104693,2.773891971065969,4,41.0,0.5133039255910959,10,84.0,0.21155916887661821,9,306.0,0.1161320249031157,14,380.0,0.1059036761581218,16,495.0,0.08496664855790144,20,408.0,0.08178075531360376,10,366.0,0.10335798658202443,8,376.0,0.15379334884495308,13,627.0,0.11278509705895515,13,458.0,0.11829094208556039,7,189.0,0.22897924407772377,0,4.0,0.8750073221838414,10,187.0,0.13644877813882086,15,494.0,0.09378932508235174,10,361.0,0.1706561598381,6,116.0,0.3962529183221563,165,4892.0
3030.0,160,673.0,1.2281021897810218,2.5608327154438797,2,32.0,0.3802943269066156,9,103.0,0.2572003147391981,8,308.0,0.09616057833919824,11,390.0,0.10158268736237855,16,517.0,0.09594454043777821,14,443.0,0.2000667275450569,12,362.0,0.12881683058503002,12,371.0,0.10537727697324213,10,616.0,0.150090974777679,18,475.0,0.093670206799845,7,153.0,0.2225178992071583,0,4.0,0.4512057569851802,8,171.0,0.18005931656447022,15,379.0,0.09294883454531346,12,345.0,0.12241375593955232,6,104.0,0.166088387489403,160,4773.0
3035.0,142,562.0,1.0181159420289856,3.0594126467986005,4,21.0,0.5383235698798724,5,103.0,0.4894760694842358,9,304.0,0.15051236144935579,9,392.0,0.11757347129275984,13,536.0,0.1252282973868038,11,450.0,0.19560234332576887,11,364.0,0.1712091761118865,9,372.0,0.13728090543927005,13,529.0,0.10325647009702989,17,501.0,0.11443114475284562,5,157.0,0.23775690886416379,0,4.0,0.6901460102809197,10,169.0,0.21540483501014449,11,399.0,0.2288240955930027,11,339.0,0.08124729229090276,4,83.0,0.11674198172304434,142,4723.0
3040.0,151,632.0,1.147005444646098,3.071283741200916,2,21.0,0.4863626392912786,3,59.0,0.5384396580624153,8,305.0,0.12491387470775497,11,387.0,0.17243436551787306,14,494.0,0.1074034794321451,17,475.0,0.10552089695237095,11,370.0,0.10627687508916794,14,376.0,0.11208086785794022,11,522.0,0.13260351501214565,13,514.0,0.11405245219516179,10,183.0,0.27891090010803254,0,6.0,0.6611632770087987,7,168.0,0.3350935017239726,11,405.0,0.21509457172719434,11,345.0,0.10580909431789766,8,118.0,0.15867726718875544,151,4748.0
3045.0,161,741.0,1.3472727272727272,2.7991344109956566,6,27.0,0.49838350494222944,3,58.0,0.33813686098197837,10,303.0,0.13111028849247552,13,395.0,0.10493222163132684,14,474.0,0.11198377906316972,22,504.0,0.0726462852708641,8,378.0,0.13442092452745205,11,387.0,0.1473346249705702,11,516.0,0.11245825005951539,15,458.0,0.10367264879162648,11,188.0,0.20553258824847237,0,2.0,0.677902397658375,8,208.0,0.16965568655763238,13,388.0,0.10114412557281593,10,348.0,0.15577791334264424,6,120.0,0.3697427420774956,161,4754.0
3050.0,168,646.0,1.1745454545454546,2.6136547286987986,3,29.0,0.46183311918093967,8,78.0,0.2812918517106216,10,305.0,0.11993763999346148,10,401.0,0.0923250897756845,14,486.0,0.12433775749222707,16,481.0,0.09096022866315948,10,366.0,0.12683976769958696,12,376.0,0.09542915947217,10,500.0,0.14164084930004817,16,471.0,0.08826862028647994,9,166.0,0.20941994362194188,1,8.0,0.6410990313567394,15,236.0,0.10452837995642952,17,292.0,0.0286704764883794,14,341.0,0.13302300255126556,3,110.0,0.35229900707022177,168,4646.0
3055.0,159,616.0,1.1159420289855073,2.874923985646212,3,22.0,0.5692075346177528,4,75.0,0.45811935929229675,9,305.0,0.1224770127443595,9,407.0,0.11315097455991875,8,492.0,0.13537809653176164,13,496.0,0.10139510315356338,11,363.0,0.12323080846001107,11,376.0,0.14977254806078694,14,465.0,0.1121030722809605,16,494.0,0.10864607460643462,10,183.0,0.2040996010087564,1,11.0,0.6992229427320292,14,230.0,0.22036006887282394,11,315.0,0.1556512628384264,15,348.0,0.07769019855574952,10,89.0,0.18922115032795242,159,4671.0
3060.0,139,536.0,0.9745454545454545,3.0570068528836094,2,18.0,0.4687135881930588,3,35.0,0.6096285457698172,8,308.0,0.09604702511151622,11,406.0,0.18507810704462802,12,463.0,0.12286451502983957,14,513.0,0.17222364789494135,10,367.0,0.11618215780036605,11,366.0,0.10921951267053205,13,468.0,0.1111475530075846,13,504.0,0.13060955731146778,2,193.0,0.22285277225948277,0,2.0,0.7527585266711918,10,216.0,0.26095104742646763,9,313.0,0.2297825938062065,12,363.0,0.1022710176189392,9,107.0,0.13927636453553915,139,4642.0
3065.0,144,553.0,1.0,3.1308056542361777,5,27.0,0.49459237247218096,2,24.0,0.40066687304465765,8,304.0,0.16973406483243,12,414.0,0.10943491064690732,11,433.0,0.10331892683546734,14,506.0,0.1923093953047567,9,370.0,0.12276238961168486,9,366.0,0.15677651604265483,15,469.0,0.09164358414304968,14,471.0,0.12011040770207221,11,215.0,0.22598702713799237,1,9.0,0.4445005268570959,7,212.0,0.2307541915498207,12,323.0,0.2284350342677717,9,364.0,0.1260590370518504,5,112.0,0.34970509440403924,144,4619.0
3070.0,149,542.0,0.9872495446265938,2.741849128856498,3,32.0,0.4917261779468043,7,46.0,0.32294849361232114,10,300.0,0.11678735979779008,10,416.0,0.0940772658322364,11,433.0,0.13563300470808773,16,427.0,0.10190375370333302,9,349.0,0.12567905229117976,11,359.0,0.10380738087880938,12,455.0,0.12616710515134175,17,451.0,0.10162434844549965,9,219.0,0.16619618909695644,0,8.0,0.6003951935692914,7,221.0,0.1417285058032092,14,284.0,0.053004007135663375,12,337.0,0.10105292077038928,1,108.0,0.40763257076660286,149,4445.0
3075.0,156,551.0,1.0073126142595978,2.995232070074718,4,25.0,0.5247244966109409,3,51.0,0.5151869217349836,10,294.0,0.11975160373068951,11,430.0,0.11116965094753486,12,441.0,0.13326119972151193,14,447.0,0.08727455139378149,11,338.0,0.13252047400655712,10,360.0,0.1633523025802204,14,400.0,0.10563909875936013,12,460.0,0.16249453761850602,10,207.0,0.16975998159928066,0,4.0,0.7870885574706724,7,191.0,0.09343138995126445,13,310.0,0.15998586629358036,16,349.0,0.10115561074638137,9,102.0,0.2603937635967757,156,4409.0
3080.0,148,552.0,1.0036363636363637,3.0281202925965474,1,17.0,0.5469123120528022,1,33.0,0.5469261234604778,11,307.0,0.09031242655934958,10,427.0,0.17115845463215668,14,423.0,0.10710974956600819,14,465.0,0.19190297831696007,9,343.0,0.10433819122947414,12,361.0,0.10829021819764743,15,419.0,0.09168777429313683,10,468.0,0.14413742025060094,9,239.0,0.19677137368659986,1,3.0,0.5903367036998878,12,187.0,0.14967953661831018,10,317.0,0.23291305834078208,11,382.0,0.10896411100502341,8,118.0,0.08614101991141061,148,4509.0
3085.0,155,674.0,1.22992700729927,2.9661104041996187,3,14.0,0.6123370088048178,3,37.0,0.3544586383473056,9,305.0,0.184154196587314,14,427.0,0.10593977569865658,14,431.0,0.08155259692186596,17,500.0,0.20168686044879588,9,353.0,0.12311751565230407,9,367.0,0.13577441339387994,14,440.0,0.10275984085386246,12,443.0,0.12260990080848634,6,253.0,0.21647216536125816,6,22.0,0.19745656285790272,5,179.0,0.22502351061731668,14,328.0,0.21086232344275269,12,398.0,0.1269784606685512,8,116.0,0.33648699284207934,155,4613.0
3090.0,156,664.0,1.2228360957642725,2.474410833328886,2,12.0,0.4296198171233554,10,78.0,0.26775146524616594,9,289.0,0.12573978385290493,9,430.0,0.10116712282408398,14,446.0,0.12195152566070497,18,509.0,0.09722031964683438,12,347.0,0.12767253609468143,13,366.0,0.10534223703093235,13,443.0,0.13502311796272853,11,404.0,0.10840766450990416,10,285.0,0.1437785684557902,0,29.0,0.2566083991845412,3,172.0,0.1858821081692539,14,270.0,0.03707876561284687,14,390.0,0.12057368318257723,4,124.0,0.3689836626830081,156,4594.0
3095.0,170,697.0,1.2788990825688074,2.7832447857077547,4,22.0,0.5308700435595112,6,92.0,0.49506062869208395,10,287.0,0.12148555508633983,9,431.0,0.11693219183124408,10,452.0,0.12529387570449005,17,383.0,0.1283358137711081,16,359.0,0.1165619183897354,9,366.0,0.12810254254281783,16,409.0,0.11175982998283027,14,409.0,0.18137824583272924,16,306.0,0.13391565957733328,0,8.0,0.61372327532461,7,162.0,0.16533268111159707,11,297.0,0.1522736160151717,17,386.0,0.08622255291040089,8,103.0,0.218757471961,170,4472.0
3100.0,154,591.0,1.0765027322404372,3.0064417887552044,2,25.0,0.507073440283889,1,51.0,0.4985896204138622,10,295.0,0.0888564227516452,11,412.0,0.1545652862029324,15,430.0,0.10958933271525709,16,440.0,0.1654914913218523,10,371.0,0.10229124610626897,11,351.0,0.09336771042532897,15,432.0,0.1069254044413596,9,416.0,0.14078444156962716,17,314.0,0.16392033621306001,0,6.0,0.8559497645373028,9,156.0,0.25812358016950493,9,299.0,0.21790472431409644,12,404.0,0.1370428223787787,7,100.0,0.10507626584118307,154,4502.0
3105.0,139,591.0,1.072595281306715,3.302269301117497,2,15.0,0.47894190355874955,3,59.0,0.310054470222411,9,294.0,0.18531098442498167,13,405.0,0.11121719646590186,14,408.0,0.10161688840853633,15,491.0,0.16181298711576736,6,376.0,0.13578587398274877,8,350.0,0.1666727618238833,16,457.0,0.0975958874872421,11,373.0,0.12127173173335241,15,322.0,0.20935628596666614,0,2.0,0.8978888219413094,1,129.0,0.4058983784125653,12,308.0,0.20658153534382329,7,402.0,0.14769566568835046,7,99.0,0.4240216161662693,139,4490.0
3110.0,134,491.0,0.9025735294117647,2.6858369384381997,3,14.0,0.5144549263156766,9,95.0,0.2476746110934132,8,279.0,0.12192271216049529,9,410.0,0.09990722754321078,12,422.0,0.1337582112412078,15,488.0,0.0960845430193468,9,360.0,0.12713265270007623,10,336.0,0.11095883021024387,11,457.0,0.13050403105368058,8,346.0,0.11594558153823101,12,347.0,0.18696254629404765,0,2.0,0.5052599957232993,0,118.0,0.2697539658218309,15,269.0,0.048334072079001186,9,390.0,0.12742117817120055,4,109.0,0.3224734184791128,134,4442.0
3115.0,157,618.0,1.1402214022140222,3.0058720097890115,6,31.0,0.5656187515997977,7,110.0,0.4371038519394907,10,280.0,0.12097108940596991,10,418.0,0.10836795417537859,12,381.0,0.16482456694956005,18,410.0,0.10878815772609296,12,361.0,0.13424081480857286,9,336.0,0.1619060458725351,12,415.0,0.10906471572041504,14,341.0,0.2038299600582038,9,323.0,0.21979926068039576,0,6.0,0.6662134363433561,6,136.0,0.2093776271656865,11,288.0,0.18274782029557718,13,380.0,0.07305808996787146,8,99.0,0.10817662301456485,157,4315.0
3120.0,146,569.0,1.0517560073937153,2.948166424520501,0,29.0,0.46171522088171396,2,64.0,0.46618230442114883,8,279.0,0.11017397238910732,10,401.0,0.17198608156189063,14,402.0,0.13452429729116974,13,434.0,0.14969390962300091,10,369.0,0.10110980612352458,13,332.0,0.11122245749711836,15,442.0,0.09875518054074761,13,305.0,0.14768000208042767,13,333.0,0.16961750792647093,0,4.0,0.817457450011963,7,119.0,0.13978043560739095,9,286.0,0.25593489444459167,12,391.0,0.10978631359334648,7,102.0,0.08405678136371215,146,4292.0
3125.0,150,600.0,1.1009174311926606,3.115996125195744,2,4.0,0.6458272024619652,2,63.0,0.2697354908982716,9,271.0,0.17833046682729434,11,392.0,0.11259009442715318,18,392.0,0.13497669165044368,15,451.0,0.1599030110661626,10,385.0,0.12534172965557674,10,339.0,0.13894990812982197,13,467.0,0.1001165089459767,14,330.0,0.14864495047203716,14,306.0,0.18752169628170334,0,2.0,0.8083915008891633,2,104.0,0.232251983518503,12,294.0,0.14901221783624846,11,396.0,0.13774320945845916,7,100.0,0.4020037234388067,150,4296.0
3130.0,146,549.0,1.0054945054945055,2.723305297840001,2,3.0,0.6347643571243052,9,95.0,0.27166165284415716,7,263.0,0.09751133879407187,9,401.0,0.09966315990679588,17,471.0,0.13686544207206466,11,459.0,0.0959995737992709,11,378.0,0.13459120173964795,11,336.0,0.09869373068992164,10,461.0,0.13663071785359368,16,338.0,0.1616908614663212,11,309.0,0.17578176886352548,0,4.0,0.4144689543526202,1,101.0,0.2479314578438578,14,251.0,0.06614870711263071,14,377.0,0.1060526882340972,3,104.0,0.39161303205283665,146,4351.0
3135.0,161,587.0,1.0711678832116789,2.8735225422153965,4,16.0,0.528444853863964,9,112.0,0.4113306861696721,10,258.0,0.12444081088296233,11,416.0,0.10446163109114756,15,490.0,0.09672378542438716,15,403.0,0.1201675486370987,11,379.0,0.13289095274404483,11,338.0,0.15760266627864172,12,417.0,0.12162766976140636,9,329.0,0.2018445587862507,9,284.0,0.18076887724452767,0,8.0,0.657290953303277,8,124.0,0.26632324850078015,13,273.0,0.08731423109755766,15,382.0,0.08528534364739616,9,92.0,0.19263761829140896,161,4321.0
3140.0,154,580.0,1.0603290676416819,2.9611972732598817,0,14.0,0.5525368938231059,3,78.0,0.3412966366759039,9,258.0,0.09974641640531177,11,403.0,0.17134698290466935,16,524.0,0.11548707071037655,14,415.0,0.15061938190979995,10,381.0,0.10589505935337837,12,335.0,0.1066337245247537,14,397.0,0.1338678551224267,11,344.0,0.12038133163933684,15,317.0,0.16674016650289575,0,8.0,0.8198527701219236,8,124.0,0.31755323633302024,12,289.0,0.1591524401544301,12,404.0,0.12553478543852745,7,96.0,0.0899580593795517,154,4387.0
3145.0,156,676.0,1.2313296903460837,3.0339936282506708,2,8.0,0.7281725770180556,2,80.0,0.31037941838898303,9,265.0,0.17594951493991498,13,399.0,0.11338023681607631,19,552.0,0.0948070670289161,18,436.0,0.17605374637672563,9,392.0,0.1353694472814113,9,336.0,0.15558062396512054,12,414.0,0.11932621425660295,11,358.0,0.11721502265421925,18,328.0,0.16043079934094023,0,4.0,0.8373411954456533,2,106.0,0.2538453870650949,17,360.0,0.11761396292145955,10,404.0,0.1483308074671246,5,85.0,0.44875250777662323,156,4527.0
3150.0,175,898.0,1.650735294117647,2.671718615005425,2,6.0,0.5715744898250883,8,111.0,0.23936007233401366,8,266.0,0.11703134255068065,13,377.0,0.14111977583695973,23,552.0,0.11898872823618956,14,455.0,0.09322885343013536,9,374.0,0.1271558233854923,15,324.0,0.14265466410648697,8,406.0,0.15134229336960947,13,343.0,0.13050423859369467,19,336.0,0.12935416806466085,0,4.0,0.4665509092074873,1,108.0,0.20679041833879752,26,474.0,0.04752744441259853,14,387.0,0.13164270038821646,2,84.0,0.4192432643205106,175,4607.0
3155.0,195,1070.0,1.9384057971014492,2.8252446931926944,5,22.0,0.5253364270496591,9,119.0,0.399385134535652,11,267.0,0.11363048383025087,13,393.0,0.16262968697247976,22,578.0,0.07074474086036131,18,407.0,0.11557334257931287,11,368.0,0.13169028368968858,10,322.0,0.2236510303425067,8,363.0,0.1279125048047556,10,334.0,0.17164729984918978,20,430.0,0.15244203604287757,0,4.0,0.7423901358710617,8,125.0,0.26657948215606475,25,543.0,0.06750678956686516,18,432.0,0.09667799126410997,7,88.0,0.23872215419178416,195,4795.0
3160.0,163,836.0,1.5255474452554745,2.7800830181475233,0,19.0,0.6002396762680913,3,84.0,0.41718513647172595,10,317.0,0.0881950365757417,9,391.0,0.10909583707360626,16,620.0,0.1055152401038513,11,420.0,0.19790326009742448,12,372.0,0.14770161731988612,10,306.0,0.15224220638645983,12,360.0,0.11457043517455887,14,348.0,0.12185573600370765,17,474.0,0.16918113705981125,0,2.0,0.9613615657312408,8,126.0,0.32888714536886665,17,494.0,0.17146647170330176,17,458.0,0.08095120931742714,7,90.0,0.048834403933886675,163,4881.0
3165.0,158,740.0,1.3602941176470589,2.821242121132702,2,5.0,0.6055843719331021,3,51.0,0.40241441312499787,13,337.0,0.11381976338877611,9,384.0,0.09851933097522281,9,617.0,0.1373350147770428,16,435.0,0.15923056849199713,15,393.0,0.13238881041522674,11,319.0,0.09951636844546054,12,374.0,0.09914560172954252,10,363.0,0.11812662684544267,17,460.0,0.1605987401102075,0,4.0,0.4654536481774013,2,110.0,0.2665386513877592,18,508.0,0.12831496326736497,16,479.0,0.11922695564332841,5,86.0,0.44451189056881973,158,4925.0
3170.0,149,656.0,1.190562613430127,2.9198751134903778,1,1.0,0.5511700226443325,0,29.0,0.40924705407991,13,377.0,0.05874334311639414,8,380.0,0.1664326174140306,13,562.0,0.12287907963876799,12,453.0,0.09156215985592836,12,411.0,0.13436080674316464,10,338.0,0.15547069384753198,12,380.0,0.1299453958630372,14,354.0,0.11762139357407601,19,466.0,0.12632675120909792,0,4.0,0.7182744546319678,3,107.0,0.191826903504192,17,534.0,0.06794307696955804,14,489.0,0.108756911297699,1,83.0,0.5366230946030972,149,4968.0
3175.0,195,774.0,1.4047186932849365,2.739900346993225,4,18.0,0.5584710252485604,8,53.0,0.3604879632212854,16,389.0,0.07758944499489848,12,368.0,0.13446199704960934,14,546.0,0.11943966034463126,19,406.0,0.12697522965808836,14,414.0,0.11562166762503497,13,330.0,0.10338606656649406,14,349.0,0.12086738902492399,17,424.0,0.17000423564045036,23,461.0,0.13735581447679743,0,4.0,0.9050530147504842,7,127.0,0.06058313039367123,12,552.0,0.13950725870992414,15,469.0,0.14631328788995035,7,84.0,0.20690256539804855,195,4994.0
